_id,index,name,displayName,startTimeAt,durationInSeconds,roundId,gameId,createdAt,data.log
GS8XaBew7ovSxCk5z,19,selection,Selection,2022-04-13T19:02:36Z,180,23wgTBFBwE5aZqvwo,qxfoYBdnuiJE3ibEs,2022-04-13T18:56:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:02:36.521Z""}"
kgthWmAqD2PBc4FAC,20,feedback,Feedback,2022-04-13T19:02:48Z,5,23wgTBFBwE5aZqvwo,qxfoYBdnuiJE3ibEs,2022-04-13T18:56:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:02:48.231Z""}"
rBThpE8rv33WrxKGA,21,selection,Selection,2022-04-13T19:02:54Z,180,k2CaCT3bPngEhTqiN,qxfoYBdnuiJE3ibEs,2022-04-13T18:56:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:02:54.525Z""}"
GubZdDmG4bGfvDHxR,22,feedback,Feedback,2022-04-13T19:03:00Z,5,k2CaCT3bPngEhTqiN,qxfoYBdnuiJE3ibEs,2022-04-13T18:56:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:03:00.674Z""}"
qZf7hoXfj33MWDhET,23,selection,Selection,2022-04-13T19:03:06Z,180,A9SPgtQCsie6zSpBZ,qxfoYBdnuiJE3ibEs,2022-04-13T18:56:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:03:06.529Z""}"
YxcSeipWhi696cZqo,24,feedback,Feedback,2022-04-13T19:03:14Z,5,A9SPgtQCsie6zSpBZ,qxfoYBdnuiJE3ibEs,2022-04-13T18:56:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:03:13.990Z""}"
dWC9gASYdAdYHLJnP,25,selection,Selection,2022-04-13T19:03:19Z,180,r2ZiqLQo5ATyEF6pv,qxfoYBdnuiJE3ibEs,2022-04-13T18:56:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:03:19.538Z""}"
fWjBoxnCeW2yAcnzp,26,feedback,Feedback,2022-04-13T19:03:30Z,5,r2ZiqLQo5ATyEF6pv,qxfoYBdnuiJE3ibEs,2022-04-13T18:56:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:03:29.974Z""}"
XfQoNoReL6r3mLx8u,27,selection,Selection,2022-04-13T19:03:35Z,180,MwtAqknK7mTNHa3nj,qxfoYBdnuiJE3ibEs,2022-04-13T18:56:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:03:35.598Z""}"
SadnXzmQbqtPrCvny,28,feedback,Feedback,2022-04-13T19:03:43Z,5,MwtAqknK7mTNHa3nj,qxfoYBdnuiJE3ibEs,2022-04-13T18:56:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:03:43.238Z""}"
ntmrpRoXLx2rdc77R,29,selection,Selection,2022-04-13T19:03:49Z,180,3rApp6viLHTrk86Nu,qxfoYBdnuiJE3ibEs,2022-04-13T18:56:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:03:49.637Z""}"
7cWuWekBPwvQY275w,30,feedback,Feedback,2022-04-13T19:03:58Z,5,3rApp6viLHTrk86Nu,qxfoYBdnuiJE3ibEs,2022-04-13T18:56:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:03:57.780Z""}"
KbB57oneSe4bXa2o2,31,selection,Selection,2022-04-13T19:04:03Z,180,oPMRuQ5HgHcaSDe8H,qxfoYBdnuiJE3ibEs,2022-04-13T18:56:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:04:03.495Z""}"
B6ZcTLnCQCk4MhTTb,32,feedback,Feedback,2022-04-13T19:04:13Z,5,oPMRuQ5HgHcaSDe8H,qxfoYBdnuiJE3ibEs,2022-04-13T18:56:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:04:13.057Z""}"
SRy5opatR9edBFohP,33,selection,Selection,2022-04-13T19:04:18Z,180,r8axbLoBTjJnjabNP,qxfoYBdnuiJE3ibEs,2022-04-13T18:56:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:04:18.559Z""}"
7BCNKDwALucpqpxbQ,34,feedback,Feedback,2022-04-13T19:04:24Z,5,r8axbLoBTjJnjabNP,qxfoYBdnuiJE3ibEs,2022-04-13T18:56:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:04:24.197Z""}"
9GuPxp7T2KtFgJYby,35,selection,Selection,2022-04-13T19:04:29Z,180,fGP6gqkjWgs4KTHwo,qxfoYBdnuiJE3ibEs,2022-04-13T18:56:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:04:29.513Z""}"
YuxeGjMXuavxmXeW5,36,feedback,Feedback,2022-04-13T19:04:40Z,5,fGP6gqkjWgs4KTHwo,qxfoYBdnuiJE3ibEs,2022-04-13T18:56:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:04:40.707Z""}"
hoNNyJgS5mkwbiqhY,37,selection,Selection,2022-04-13T19:04:46Z,180,y3dfM8mfCcHDNjCRP,qxfoYBdnuiJE3ibEs,2022-04-13T18:56:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:04:46.524Z""}"
MqmxnMwXLTYXu2dtt,38,feedback,Feedback,2022-04-13T19:04:52Z,5,y3dfM8mfCcHDNjCRP,qxfoYBdnuiJE3ibEs,2022-04-13T18:56:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:04:52.244Z""}"
y7d5AAXvYKLhfv938,39,selection,Selection,2022-04-13T19:04:58Z,180,5CpqXsP3po22Ybkcs,qxfoYBdnuiJE3ibEs,2022-04-13T18:56:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:04:58.559Z""}"
FkZxitWQKk9quu5HE,40,feedback,Feedback,2022-04-13T19:05:10Z,5,5CpqXsP3po22Ybkcs,qxfoYBdnuiJE3ibEs,2022-04-13T18:56:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:05:10.151Z""}"
ZizrrDhJpmZ3PrAtH,41,selection,Selection,2022-04-13T19:05:15Z,180,KSzmrZQE6N8nLGHqW,qxfoYBdnuiJE3ibEs,2022-04-13T18:56:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:05:15.564Z""}"
hQmQyBrKmHCZQEwp9,42,feedback,Feedback,2022-04-13T19:05:24Z,5,KSzmrZQE6N8nLGHqW,qxfoYBdnuiJE3ibEs,2022-04-13T18:56:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:05:24.566Z""}"
af4GD7EcRuP4SNEWB,43,selection,Selection,2022-04-13T19:05:30Z,180,oyi5TBx6Tx93LaZvr,qxfoYBdnuiJE3ibEs,2022-04-13T18:56:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:05:30.521Z""}"
NRG2YxBEtt5mk9ZAJ,44,feedback,Feedback,2022-04-13T19:05:39Z,5,oyi5TBx6Tx93LaZvr,qxfoYBdnuiJE3ibEs,2022-04-13T18:56:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:05:38.903Z""}"
id5TyWtuLRQxKhjjv,45,selection,Selection,2022-04-13T19:05:44Z,180,hTevFhCtx7oHrmBmE,qxfoYBdnuiJE3ibEs,2022-04-13T18:56:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:05:44.514Z""}"
3en4vvDGkjYwHF433,46,feedback,Feedback,2022-04-13T19:05:53Z,5,hTevFhCtx7oHrmBmE,qxfoYBdnuiJE3ibEs,2022-04-13T18:56:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:05:52.928Z""}"
t6aCzMb3fX6jui3M2,47,selection,Selection,2022-04-13T19:05:58Z,180,LnvYs67k8Ni3C69x9,qxfoYBdnuiJE3ibEs,2022-04-13T18:56:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:05:58.663Z""}"
rMjPJJd9NsWDHab6h,48,feedback,Feedback,2022-04-13T19:06:10Z,5,LnvYs67k8Ni3C69x9,qxfoYBdnuiJE3ibEs,2022-04-13T18:56:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:06:09.804Z""}"
ucuDvtkPpeYAvJ9tM,49,selection,Selection,2022-04-13T19:06:15Z,180,mpmb6RdcunE6Knf4N,qxfoYBdnuiJE3ibEs,2022-04-13T18:56:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:06:15.608Z""}"
cKTHSNvXoK5qZcRcq,50,feedback,Feedback,2022-04-13T19:06:23Z,5,mpmb6RdcunE6Knf4N,qxfoYBdnuiJE3ibEs,2022-04-13T18:56:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:06:22.752Z""}"
Pb7uzhWZ4z7YJarc6,51,selection,Selection,2022-04-13T19:06:28Z,180,fghZYg6zgjBsqAaD6,qxfoYBdnuiJE3ibEs,2022-04-13T18:56:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:06:28.572Z""}"
o6fCQtnEzpD5qFiK6,52,feedback,Feedback,2022-04-13T19:06:34Z,5,fghZYg6zgjBsqAaD6,qxfoYBdnuiJE3ibEs,2022-04-13T18:56:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:06:33.909Z""}"
zuocn7C7AvgBzL2DR,53,selection,Selection,2022-04-13T19:06:39Z,180,q7b4CuTsuqScrXhGE,qxfoYBdnuiJE3ibEs,2022-04-13T18:56:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:06:39.555Z""}"
dJFji4dTvkt9ESe32,54,feedback,Feedback,2022-04-13T19:06:43Z,5,q7b4CuTsuqScrXhGE,qxfoYBdnuiJE3ibEs,2022-04-13T18:56:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:06:43.481Z""}"
CYvd9GvnT8seQqx3E,55,selection,Selection,2022-04-13T19:06:49Z,180,R5hjqQjXHQiuJYuG7,qxfoYBdnuiJE3ibEs,2022-04-13T18:56:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:06:49.558Z""}"
WQbwnuyJpCoEpB4bJ,56,feedback,Feedback,2022-04-13T19:06:56Z,5,R5hjqQjXHQiuJYuG7,qxfoYBdnuiJE3ibEs,2022-04-13T18:56:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:06:55.995Z""}"
4NGrvx93W9kk8s4Qy,57,selection,Selection,2022-04-13T19:07:01Z,180,abgik7pSyi65Phevq,qxfoYBdnuiJE3ibEs,2022-04-13T18:56:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:07:01.574Z""}"
rABWBpspv8PCCdtHZ,58,feedback,Feedback,2022-04-13T19:07:07Z,5,abgik7pSyi65Phevq,qxfoYBdnuiJE3ibEs,2022-04-13T18:56:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:07:07.093Z""}"
DjqsPauNLvv35cHgv,59,selection,Selection,2022-04-13T19:07:12Z,180,ZW4rHk34FWgCqqhQj,qxfoYBdnuiJE3ibEs,2022-04-13T18:56:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:07:12.632Z""}"
9oTp7BmsdyMhWofPf,60,feedback,Feedback,2022-04-13T19:07:18Z,5,ZW4rHk34FWgCqqhQj,qxfoYBdnuiJE3ibEs,2022-04-13T18:56:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:07:18.093Z""}"
GH3AhAAjAhxaY8H9S,61,selection,Selection,2022-04-13T19:07:23Z,180,5ioFo4TjKqQM8vqqB,qxfoYBdnuiJE3ibEs,2022-04-13T18:56:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:07:23.649Z""}"
mK7EuJgoNqD69hXFM,62,feedback,Feedback,2022-04-13T19:07:27Z,5,5ioFo4TjKqQM8vqqB,qxfoYBdnuiJE3ibEs,2022-04-13T18:56:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:07:27.467Z""}"
jyoKGSLHtdve8LTvs,63,selection,Selection,2022-04-13T19:07:33Z,180,Seb7GxqLiA3tH2qER,qxfoYBdnuiJE3ibEs,2022-04-13T18:56:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:07:33.580Z""}"
b9tby8Ez55JKAkBGP,64,feedback,Feedback,2022-04-13T19:07:46Z,5,Seb7GxqLiA3tH2qER,qxfoYBdnuiJE3ibEs,2022-04-13T18:56:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:07:46.069Z""}"
fqi5uy3S69EhJnd6x,65,selection,Selection,2022-04-13T19:07:51Z,180,qka8R5yMmQD2HeEEK,qxfoYBdnuiJE3ibEs,2022-04-13T18:56:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:07:51.584Z""}"
wqD3jAB9yNLgjEg2T,66,feedback,Feedback,2022-04-13T19:07:56Z,5,qka8R5yMmQD2HeEEK,qxfoYBdnuiJE3ibEs,2022-04-13T18:56:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:07:56.060Z""}"
QLFNT2LLipyZnd6eG,67,selection,Selection,2022-04-13T19:08:01Z,180,zv5zkWAmqmByAAXJh,qxfoYBdnuiJE3ibEs,2022-04-13T18:56:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:08:01.608Z""}"
m7kRNt3zYshNPMqAi,68,feedback,Feedback,2022-04-13T19:08:09Z,5,zv5zkWAmqmByAAXJh,qxfoYBdnuiJE3ibEs,2022-04-13T18:56:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:08:09.485Z""}"
mfv4HBfybu6DMhnAB,69,selection,Selection,2022-04-13T19:08:15Z,180,85hdE87kgKRSmJi4h,qxfoYBdnuiJE3ibEs,2022-04-13T18:56:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:08:15.576Z""}"
mcQn3vjt35bazK3jC,70,feedback,Feedback,2022-04-13T19:08:20Z,5,85hdE87kgKRSmJi4h,qxfoYBdnuiJE3ibEs,2022-04-13T18:56:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:08:20.423Z""}"
mMwwSCE49oq9ZFGFX,71,selection,Selection,2022-04-13T19:08:26Z,180,YF7hWinABecwm8vPK,qxfoYBdnuiJE3ibEs,2022-04-13T18:56:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:08:26.587Z""}"
coHgKQueFscnLS8j2,72,feedback,Feedback,2022-04-13T19:08:33Z,5,YF7hWinABecwm8vPK,qxfoYBdnuiJE3ibEs,2022-04-13T18:56:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:08:33.548Z""}"
QJrwnEE99vvT7n4vX,73,selection,Selection,2022-04-13T19:08:39Z,180,dbaXnxtCik5EAhgaH,qxfoYBdnuiJE3ibEs,2022-04-13T18:56:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:08:39.643Z""}"
4Y2mbi6n5GGR6vn7P,74,feedback,Feedback,2022-04-13T19:08:48Z,5,dbaXnxtCik5EAhgaH,qxfoYBdnuiJE3ibEs,2022-04-13T18:56:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:08:47.998Z""}"
YrJNNfyyNfXAyD78n,75,selection,Selection,2022-04-13T19:08:53Z,180,Qzs9bafN7LbLNtzBL,qxfoYBdnuiJE3ibEs,2022-04-13T18:56:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:08:53.640Z""}"
CEzWeGgJhSfT4C79g,76,feedback,Feedback,2022-04-13T19:08:59Z,5,Qzs9bafN7LbLNtzBL,qxfoYBdnuiJE3ibEs,2022-04-13T18:56:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:08:58.814Z""}"
92vohthttWpmrEjfG,77,selection,Selection,2022-04-13T19:09:04Z,180,o26xyZTinhcvAp5yr,qxfoYBdnuiJE3ibEs,2022-04-13T18:56:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:09:04.674Z""}"
mPpqGHMExgSFHmBDE,78,feedback,Feedback,2022-04-13T19:09:12Z,5,o26xyZTinhcvAp5yr,qxfoYBdnuiJE3ibEs,2022-04-13T18:56:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:09:11.975Z""}"
vh6YEKy9BPJC24JRc,79,selection,Selection,2022-04-13T19:09:17Z,180,zwRpXdkPgWeGKuCWG,qxfoYBdnuiJE3ibEs,2022-04-13T18:56:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:09:17.602Z""}"
q9oZNcwbSxRC3cT9Q,80,feedback,Feedback,2022-04-13T19:09:22Z,5,zwRpXdkPgWeGKuCWG,qxfoYBdnuiJE3ibEs,2022-04-13T18:56:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:09:21.947Z""}"
js68bTv7sDNxGhYMS,0,turing,Chat,2022-04-13T18:56:46Z,180,oN7euyNLYEdcQnXPR,3eKXeBnSZTmhZPDoF,2022-04-13T18:56:45Z,"{""verb"":""turingStarted"",""roundId"":""turing"",""at"":""2022-04-13T18:56:46.182Z""}"
un6orPecE2LC9fcXm,1,selection,Selection,2022-04-13T18:59:47Z,180,oqq5L4XzmuSEsdWWJ,3eKXeBnSZTmhZPDoF,2022-04-13T18:56:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T18:59:47.394Z""}"
MczWoWEK5iNs8sygk,2,feedback,Feedback,2022-04-13T19:00:28Z,5,oqq5L4XzmuSEsdWWJ,3eKXeBnSZTmhZPDoF,2022-04-13T18:56:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:00:27.833Z""}"
f9w7Efra96AGEFgBL,3,selection,Selection,2022-04-13T19:00:33Z,180,hTibvN6vbuHqm88Y7,3eKXeBnSZTmhZPDoF,2022-04-13T18:56:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:00:33.536Z""}"
YX6FzxWm2briwN6xm,4,feedback,Feedback,2022-04-13T19:00:44Z,5,hTibvN6vbuHqm88Y7,3eKXeBnSZTmhZPDoF,2022-04-13T18:56:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:00:44.665Z""}"
rTigT6M3BNxmq26i4,5,selection,Selection,2022-04-13T19:00:50Z,180,FWJ8uouLvuuTnY5ZT,3eKXeBnSZTmhZPDoF,2022-04-13T18:56:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:00:50.578Z""}"
WTMdX8PDB4SNQgM6v,6,feedback,Feedback,2022-04-13T19:00:59Z,5,FWJ8uouLvuuTnY5ZT,3eKXeBnSZTmhZPDoF,2022-04-13T18:56:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:00:58.882Z""}"
B2j2anu8KtWfPXEwJ,7,selection,Selection,2022-04-13T19:01:04Z,180,6mGYMEm682aD9J2Zo,3eKXeBnSZTmhZPDoF,2022-04-13T18:56:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:01:04.570Z""}"
8xRQN4hDYq64KyxM3,8,feedback,Feedback,2022-04-13T19:01:08Z,5,6mGYMEm682aD9J2Zo,3eKXeBnSZTmhZPDoF,2022-04-13T18:56:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:01:08.579Z""}"
bfBT5vQ63H6kGMDyK,9,selection,Selection,2022-04-13T19:01:14Z,180,u9qfuu2QtgdfDK2qu,3eKXeBnSZTmhZPDoF,2022-04-13T18:56:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:01:14.448Z""}"
zsXAoZx3QTy4w95uW,10,feedback,Feedback,2022-04-13T19:01:24Z,5,u9qfuu2QtgdfDK2qu,3eKXeBnSZTmhZPDoF,2022-04-13T18:56:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:01:24.441Z""}"
9uQ6My8W7XunTzyZ9,11,selection,Selection,2022-04-13T19:01:30Z,180,o8M9CxtvQzcX2HXEG,3eKXeBnSZTmhZPDoF,2022-04-13T18:56:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:01:30.459Z""}"
whCMjcAWsjipEwHz7,12,feedback,Feedback,2022-04-13T19:01:38Z,5,o8M9CxtvQzcX2HXEG,3eKXeBnSZTmhZPDoF,2022-04-13T18:56:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:01:38.744Z""}"
bHbnXf9Tf6kDgxM26,13,selection,Selection,2022-04-13T19:01:44Z,180,ubKSLtgFjkvuBzSjN,3eKXeBnSZTmhZPDoF,2022-04-13T18:56:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:01:44.503Z""}"
fuex8rqwPDG3FbJqo,14,feedback,Feedback,2022-04-13T19:01:48Z,5,ubKSLtgFjkvuBzSjN,3eKXeBnSZTmhZPDoF,2022-04-13T18:56:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:01:48.199Z""}"
K29FNGgDazchBdaZs,15,selection,Selection,2022-04-13T19:01:53Z,180,kq9zFCwSQft5jfrDW,3eKXeBnSZTmhZPDoF,2022-04-13T18:56:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:01:53.708Z""}"
FDiBLAatCPJWdHNhu,16,feedback,Feedback,2022-04-13T19:01:57Z,5,kq9zFCwSQft5jfrDW,3eKXeBnSZTmhZPDoF,2022-04-13T18:56:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:01:56.933Z""}"
AWoAeXmmqaGkAFX7q,17,selection,Selection,2022-04-13T19:02:02Z,180,7jh4cae5k2SGTd2LR,3eKXeBnSZTmhZPDoF,2022-04-13T18:56:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:02:02.597Z""}"
PHWYEK9k4WKiAgk48,18,feedback,Feedback,2022-04-13T19:02:07Z,5,7jh4cae5k2SGTd2LR,3eKXeBnSZTmhZPDoF,2022-04-13T18:56:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:02:07.154Z""}"
DoELemL7ieXQGPPqw,19,selection,Selection,2022-04-13T19:02:12Z,180,hKomky3EtCwGKgzq8,3eKXeBnSZTmhZPDoF,2022-04-13T18:56:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:02:12.515Z""}"
evd63QgayCfd6E2en,20,feedback,Feedback,2022-04-13T19:02:16Z,5,hKomky3EtCwGKgzq8,3eKXeBnSZTmhZPDoF,2022-04-13T18:56:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:02:16.273Z""}"
R6KjLEc3GAkB2vxs3,21,selection,Selection,2022-04-13T19:02:22Z,180,KM5WPE8hM5yL3NnXt,3eKXeBnSZTmhZPDoF,2022-04-13T18:56:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:02:22.611Z""}"
qZhCaibjngDDxkoNJ,22,feedback,Feedback,2022-04-13T19:02:25Z,5,KM5WPE8hM5yL3NnXt,3eKXeBnSZTmhZPDoF,2022-04-13T18:56:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:02:25.377Z""}"
yKHfFEgtqdSD5756M,23,selection,Selection,2022-04-13T19:02:31Z,180,Jg9vjuXoYpoyePDCi,3eKXeBnSZTmhZPDoF,2022-04-13T18:56:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:02:31.659Z""}"
dcQdmFdHYw9woFW4N,24,feedback,Feedback,2022-04-13T19:02:36Z,5,Jg9vjuXoYpoyePDCi,3eKXeBnSZTmhZPDoF,2022-04-13T18:56:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:02:35.812Z""}"
HueuMvjxRz9G8sm8T,25,selection,Selection,2022-04-13T19:02:41Z,180,8BGP3WiCYYTRrW2gK,3eKXeBnSZTmhZPDoF,2022-04-13T18:56:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:02:41.479Z""}"
NRmJiabjLMQhZF8bj,26,feedback,Feedback,2022-04-13T19:02:44Z,5,8BGP3WiCYYTRrW2gK,3eKXeBnSZTmhZPDoF,2022-04-13T18:56:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:02:44.542Z""}"
zkuAW8yH47fEWHAds,27,selection,Selection,2022-04-13T19:02:50Z,180,cbXWyTErMFjm48sF2,3eKXeBnSZTmhZPDoF,2022-04-13T18:56:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:02:50.482Z""}"
qTHA7o63nQayGiHSp,28,feedback,Feedback,2022-04-13T19:02:54Z,5,cbXWyTErMFjm48sF2,3eKXeBnSZTmhZPDoF,2022-04-13T18:56:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:02:54.060Z""}"
Eattggp6XGp75gK4q,29,selection,Selection,2022-04-13T19:02:59Z,180,XXLCWG3tzizcX2i58,3eKXeBnSZTmhZPDoF,2022-04-13T18:56:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:02:59.534Z""}"
WEKsDqaN8im8qzgon,30,feedback,Feedback,2022-04-13T19:03:02Z,5,XXLCWG3tzizcX2i58,3eKXeBnSZTmhZPDoF,2022-04-13T18:56:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:03:02.613Z""}"
bmPf4nZobFpCo4imw,31,selection,Selection,2022-04-13T19:03:08Z,180,TLZmg4yFAgMgCrpaD,3eKXeBnSZTmhZPDoF,2022-04-13T18:56:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:03:08.595Z""}"
