_id,index,name,displayName,startTimeAt,durationInSeconds,roundId,gameId,createdAt,data.log
EBS95e6rHi3jvAu2H,57,feedback,Feedback,2021-11-12T22:39:46Z,5,bEA3iKty6q9LusnL6,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-11-12T22:39:45.807Z""}"
FiPS5m3HZehrnKrJZ,58,selection,Selection,2021-11-12T22:39:52Z,180,Tof7QtcPHm5Ynf74E,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-11-12T22:39:51.993Z""}"
vmY3hGG5Y9MFpRKzz,59,feedback,Feedback,2021-11-12T22:40:05Z,5,Tof7QtcPHm5Ynf74E,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-11-12T22:40:05.616Z""}"
XxxfAHi3Gis49uxs8,60,selection,Selection,2021-11-12T22:40:11Z,180,CeiECxTBtaCWAxJs4,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-11-12T22:40:11.002Z""}"
KiL8wXbMFZeaPiQjX,61,feedback,Feedback,2021-11-12T22:40:27Z,5,CeiECxTBtaCWAxJs4,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-11-12T22:40:27.563Z""}"
ZbiYqQnLw4c5mhKxz,62,selection,Selection,2021-11-12T22:40:33Z,180,z9t9xEhutW7JDasS5,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-11-12T22:40:33.004Z""}"
4BvATwseKeEK8HsYe,63,feedback,Feedback,2021-11-12T22:40:47Z,5,z9t9xEhutW7JDasS5,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-11-12T22:40:47.033Z""}"
TbNwFbaeLASHvwhkK,64,selection,Selection,2021-11-12T22:40:53Z,180,MZKpc2he2eF3piDvg,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-11-12T22:40:53.031Z""}"
Mc3Y7x4vj4A5wYhRA,65,feedback,Feedback,2021-11-12T22:41:05Z,5,MZKpc2he2eF3piDvg,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-11-12T22:41:05.704Z""}"
3PfFj2sPNrNbkrT68,66,selection,Selection,2021-11-12T22:41:11Z,180,qFuJaXo2ehfxLH8c5,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-11-12T22:41:11.019Z""}"
G9u5MBLCBShqaAKvF,67,feedback,Feedback,2021-11-12T22:41:22Z,5,qFuJaXo2ehfxLH8c5,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-11-12T22:41:22.230Z""}"
4nZKoMEbknpdZa6hD,68,selection,Selection,2021-11-12T22:41:28Z,180,mtCd9i8BK9FZ3ZGmJ,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-11-12T22:41:28.031Z""}"
GpgfmPMZBRuhzLzdS,69,feedback,Feedback,2021-11-12T22:41:41Z,5,mtCd9i8BK9FZ3ZGmJ,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-11-12T22:41:40.958Z""}"
saha8qbaZPd2M9B6z,70,selection,Selection,2021-11-12T22:41:47Z,180,hqKaLQSJzcogRHiSW,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-11-12T22:41:47.039Z""}"
NdKz6gZxHntMbGmHE,71,feedback,Feedback,2021-11-12T22:41:54Z,5,hqKaLQSJzcogRHiSW,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-11-12T22:41:54.469Z""}"
DNxoAXDnr5hZcJAER,72,selection,Selection,2021-11-12T22:42:00Z,180,2jLF5yeZquDM5W7DE,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-11-12T22:42:00.037Z""}"
RgNiBYCAkhYNC6BLB,73,feedback,Feedback,2021-11-12T22:42:11Z,5,2jLF5yeZquDM5W7DE,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-11-12T22:42:11.107Z""}"
cGa76ePis5FkWKmQ9,74,selection,Selection,2021-11-12T22:42:17Z,180,cm8QyxAhtEc4Z7qaL,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-11-12T22:42:17.053Z""}"
gXjEPMoBCporicuYk,75,feedback,Feedback,2021-11-12T22:42:27Z,5,cm8QyxAhtEc4Z7qaL,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-11-12T22:42:27.412Z""}"
XHtReMeF3NCJ78FXY,76,selection,Selection,2021-11-12T22:42:33Z,180,XRmGTk8r2ra3aoJub,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-11-12T22:42:33.062Z""}"
F3pG5BRvD3yLnNHhx,77,feedback,Feedback,2021-11-12T22:42:45Z,5,XRmGTk8r2ra3aoJub,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-11-12T22:42:44.879Z""}"
uXjMWLqBSMvGt3qdT,78,selection,Selection,2021-11-12T22:42:51Z,180,k6XekvWj6iF9KSwQQ,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-11-12T22:42:51.092Z""}"
2CSiH7gRb3TDuc69T,79,feedback,Feedback,2021-11-12T22:43:00Z,5,k6XekvWj6iF9KSwQQ,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-11-12T22:43:00.552Z""}"
