_id,index,name,displayName,startTimeAt,durationInSeconds,roundId,gameId,createdAt,data.log
CTruKuDdy5aDT589x,69,selection,Selection,2024-10-29T16:07:54Z,180,WJJensJupijMgHqpG,dtWn9m44povjMCmXY,2024-10-29T15:59:30Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-10-29T16:07:53.751Z""}"
iAcA4giW444zJQZB3,70,feedback,Feedback,2024-10-29T16:07:56Z,5,WJJensJupijMgHqpG,dtWn9m44povjMCmXY,2024-10-29T15:59:30Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-10-29T16:07:56.377Z""}"
rmmpsKjDTi9XqRBHy,71,selection,Selection,2024-10-29T16:08:03Z,180,q9ofFSnoDwECZZXPd,dtWn9m44povjMCmXY,2024-10-29T15:59:30Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-10-29T16:08:03.209Z""}"
Wumg9jPTqLH6eemAX,72,feedback,Feedback,2024-10-29T16:08:06Z,5,q9ofFSnoDwECZZXPd,dtWn9m44povjMCmXY,2024-10-29T15:59:30Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-10-29T16:08:06.356Z""}"
pDvNJGN7fmG9sJWeW,73,selection,Selection,2024-10-29T16:08:12Z,180,Ff5Zq37APS7XgMjeS,dtWn9m44povjMCmXY,2024-10-29T15:59:30Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-10-29T16:08:11.959Z""}"
2WhRnvC5wLFoygvZh,74,feedback,Feedback,2024-10-29T16:08:14Z,5,Ff5Zq37APS7XgMjeS,dtWn9m44povjMCmXY,2024-10-29T15:59:30Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-10-29T16:08:14.480Z""}"
ie3EAxkpkzv65deYj,75,selection,Selection,2024-10-29T16:08:20Z,180,oQZJSsSqrxdhCv2i6,dtWn9m44povjMCmXY,2024-10-29T15:59:30Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-10-29T16:08:20.278Z""}"
2StveFYdj9kNcvQGc,76,feedback,Feedback,2024-10-29T16:08:22Z,5,oQZJSsSqrxdhCv2i6,dtWn9m44povjMCmXY,2024-10-29T15:59:30Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-10-29T16:08:22.249Z""}"
vxkHD2bcbmguMpKRC,77,selection,Selection,2024-10-29T16:08:28Z,180,KT3fRSXDTAz7pBX28,dtWn9m44povjMCmXY,2024-10-29T15:59:30Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-10-29T16:08:28.533Z""}"
6q5Cr4obMJ7GgtHqK,78,feedback,Feedback,2024-10-29T16:08:31Z,5,KT3fRSXDTAz7pBX28,dtWn9m44povjMCmXY,2024-10-29T15:59:30Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-10-29T16:08:31.181Z""}"
Wr6DMJDLM5AF3tNsW,79,selection,Selection,2024-10-29T16:08:37Z,180,JRcX7FD5FQ7CAC736,dtWn9m44povjMCmXY,2024-10-29T15:59:30Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-10-29T16:08:37.411Z""}"
RvDxTu4LGu2xAsRzb,80,feedback,Feedback,2024-10-29T16:08:40Z,5,JRcX7FD5FQ7CAC736,dtWn9m44povjMCmXY,2024-10-29T15:59:30Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-10-29T16:08:39.998Z""}"
z6Me7QfQFeZRvedye,0,turing,Chat,2024-10-29T15:59:35Z,180,PsuLA9RRxaXzHxraD,GcfnuwJKKdMvGYkEj,2024-10-29T15:59:34Z,"{""verb"":""turingStarted"",""roundId"":""turing"",""at"":""2024-10-29T15:59:35.421Z""}"
AHkdaZqAQ8AxtwfGF,1,selection,Selection,2024-10-29T16:02:36Z,180,736kyioXha9JivXjD,GcfnuwJKKdMvGYkEj,2024-10-29T15:59:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-10-29T16:02:36.059Z""}"
HynnkY5g2CRxPJRLg,2,feedback,Feedback,2024-10-29T16:02:56Z,5,736kyioXha9JivXjD,GcfnuwJKKdMvGYkEj,2024-10-29T15:59:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-10-29T16:02:55.999Z""}"
fM7YeDZ9DePpwAenc,3,selection,Selection,2024-10-29T16:03:02Z,180,vAjJcToeymagoHcwL,GcfnuwJKKdMvGYkEj,2024-10-29T15:59:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-10-29T16:03:02.097Z""}"
E7oPRg8tMeRYtxvXS,4,feedback,Feedback,2024-10-29T16:03:08Z,5,vAjJcToeymagoHcwL,GcfnuwJKKdMvGYkEj,2024-10-29T15:59:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-10-29T16:03:08.078Z""}"
SAkWDgETfijrf8Svx,5,selection,Selection,2024-10-29T16:03:14Z,180,XZMdhyXZmxz6ZaKuw,GcfnuwJKKdMvGYkEj,2024-10-29T15:59:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-10-29T16:03:14.079Z""}"
veMKwgxRwW5pakj4w,6,feedback,Feedback,2024-10-29T16:03:20Z,5,XZMdhyXZmxz6ZaKuw,GcfnuwJKKdMvGYkEj,2024-10-29T15:59:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-10-29T16:03:20.295Z""}"
NtCdHDvxw35FGbWyY,7,selection,Selection,2024-10-29T16:03:26Z,180,JF98hmAcyhtcgm4sz,GcfnuwJKKdMvGYkEj,2024-10-29T15:59:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-10-29T16:03:26.333Z""}"
5Z7fD83RSLeviH5qg,8,feedback,Feedback,2024-10-29T16:03:38Z,5,JF98hmAcyhtcgm4sz,GcfnuwJKKdMvGYkEj,2024-10-29T15:59:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-10-29T16:03:37.997Z""}"
haPzHYJgpMP25dGp8,9,selection,Selection,2024-10-29T16:03:44Z,180,QzYNF6uGbf4xWqMW2,GcfnuwJKKdMvGYkEj,2024-10-29T15:59:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-10-29T16:03:43.789Z""}"
ASKb8KRxDnQrhq6b6,10,feedback,Feedback,2024-10-29T16:03:49Z,5,QzYNF6uGbf4xWqMW2,GcfnuwJKKdMvGYkEj,2024-10-29T15:59:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-10-29T16:03:48.929Z""}"
SJTbcKTNJektx8YCj,11,selection,Selection,2024-10-29T16:03:55Z,180,F4kbdQZWkf9sCd9x7,GcfnuwJKKdMvGYkEj,2024-10-29T15:59:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-10-29T16:03:55.379Z""}"
sadw7YbFvzDZckeRH,12,feedback,Feedback,2024-10-29T16:04:00Z,5,F4kbdQZWkf9sCd9x7,GcfnuwJKKdMvGYkEj,2024-10-29T15:59:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-10-29T16:04:00.537Z""}"
nzjHXZPJsM7525vFf,13,selection,Selection,2024-10-29T16:04:06Z,180,bRT5nTcAZPBvNAfEg,GcfnuwJKKdMvGYkEj,2024-10-29T15:59:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-10-29T16:04:06.296Z""}"
gdLrefWAeRSGbrWma,14,feedback,Feedback,2024-10-29T16:04:11Z,5,bRT5nTcAZPBvNAfEg,GcfnuwJKKdMvGYkEj,2024-10-29T15:59:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-10-29T16:04:11.316Z""}"
eWBihrSSwXBy6gcn6,15,selection,Selection,2024-10-29T16:04:17Z,180,8zspfdwuoEdxnLpd4,GcfnuwJKKdMvGYkEj,2024-10-29T15:59:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-10-29T16:04:16.972Z""}"
xqWNZFryhh9KJTYFH,16,feedback,Feedback,2024-10-29T16:04:23Z,5,8zspfdwuoEdxnLpd4,GcfnuwJKKdMvGYkEj,2024-10-29T15:59:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-10-29T16:04:22.987Z""}"
MkYYwrgPRRj3uv6to,17,selection,Selection,2024-10-29T16:04:28Z,180,gLJjr3wErBttQSA67,GcfnuwJKKdMvGYkEj,2024-10-29T15:59:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-10-29T16:04:28.450Z""}"
P2oHKD3NQoybfv9zM,18,feedback,Feedback,2024-10-29T16:04:34Z,5,gLJjr3wErBttQSA67,GcfnuwJKKdMvGYkEj,2024-10-29T15:59:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-10-29T16:04:33.955Z""}"
AAFrE69X9vkdsH4RR,19,selection,Selection,2024-10-29T16:04:39Z,180,qGkNDJDXFxbrNEdNf,GcfnuwJKKdMvGYkEj,2024-10-29T15:59:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-10-29T16:04:39.327Z""}"
ZTGfCtY9iWR6SL2KH,20,feedback,Feedback,2024-10-29T16:04:43Z,5,qGkNDJDXFxbrNEdNf,GcfnuwJKKdMvGYkEj,2024-10-29T15:59:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-10-29T16:04:43.276Z""}"
sE9Qwbja7bcD8Xb3L,21,selection,Selection,2024-10-29T16:04:49Z,180,FaHxNNotepXRCQ2mc,GcfnuwJKKdMvGYkEj,2024-10-29T15:59:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-10-29T16:04:49.343Z""}"
FG4kooXcAdNpxP2CB,22,feedback,Feedback,2024-10-29T16:04:55Z,5,FaHxNNotepXRCQ2mc,GcfnuwJKKdMvGYkEj,2024-10-29T15:59:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-10-29T16:04:54.921Z""}"
fmErEnzbspSYBGEiK,23,selection,Selection,2024-10-29T16:05:00Z,180,3gMH5tAdnndRZSbBT,GcfnuwJKKdMvGYkEj,2024-10-29T15:59:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-10-29T16:05:00.464Z""}"
bwW9msbexTwDPQcJK,24,feedback,Feedback,2024-10-29T16:05:05Z,5,3gMH5tAdnndRZSbBT,GcfnuwJKKdMvGYkEj,2024-10-29T15:59:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-10-29T16:05:05.519Z""}"
csM9M83okKBbp8GfJ,25,selection,Selection,2024-10-29T16:05:12Z,180,nq63XW5PBHqia3NRj,GcfnuwJKKdMvGYkEj,2024-10-29T15:59:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-10-29T16:05:12.009Z""}"
FHcLQfhXPC34JqjKX,26,feedback,Feedback,2024-10-29T16:05:17Z,5,nq63XW5PBHqia3NRj,GcfnuwJKKdMvGYkEj,2024-10-29T15:59:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-10-29T16:05:17.192Z""}"
gKjaCDD5vbjAuhkN6,27,selection,Selection,2024-10-29T16:05:23Z,180,ZgNm9em5C4tD2KyTL,GcfnuwJKKdMvGYkEj,2024-10-29T15:59:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-10-29T16:05:22.817Z""}"
ubQ7FpeqEyYAk9wac,28,feedback,Feedback,2024-10-29T16:05:27Z,5,ZgNm9em5C4tD2KyTL,GcfnuwJKKdMvGYkEj,2024-10-29T15:59:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-10-29T16:05:27.535Z""}"
FZXQFkLQq6yzE8Rn9,29,selection,Selection,2024-10-29T16:05:34Z,180,8qSrSHwShXx8byoXq,GcfnuwJKKdMvGYkEj,2024-10-29T15:59:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-10-29T16:05:33.989Z""}"
nkHqNgJiFBXaNzXiB,30,feedback,Feedback,2024-10-29T16:05:38Z,5,8qSrSHwShXx8byoXq,GcfnuwJKKdMvGYkEj,2024-10-29T15:59:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-10-29T16:05:37.972Z""}"
eghCdk8L7kF77cr2h,31,selection,Selection,2024-10-29T16:05:44Z,180,YL5oTmB2CC7ucxHmG,GcfnuwJKKdMvGYkEj,2024-10-29T15:59:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-10-29T16:05:44.283Z""}"
N6rjCf9t6Q9yeRuDp,32,feedback,Feedback,2024-10-29T16:05:52Z,5,YL5oTmB2CC7ucxHmG,GcfnuwJKKdMvGYkEj,2024-10-29T15:59:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-10-29T16:05:52.512Z""}"
hRNPfM6PbdKg8xRLs,33,selection,Selection,2024-10-29T16:05:59Z,180,HWtb5yHxKdvpFwrDn,GcfnuwJKKdMvGYkEj,2024-10-29T15:59:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-10-29T16:05:59.024Z""}"
8rApmEa8CQp4GHfJD,34,feedback,Feedback,2024-10-29T16:06:04Z,5,HWtb5yHxKdvpFwrDn,GcfnuwJKKdMvGYkEj,2024-10-29T15:59:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-10-29T16:06:04.510Z""}"
3mXvRDZgTLgyx6NWD,35,selection,Selection,2024-10-29T16:06:10Z,180,dQLj2MMkQqgeCfAF2,GcfnuwJKKdMvGYkEj,2024-10-29T15:59:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-10-29T16:06:10.121Z""}"
TGPkGfcDYoYnSTmJx,36,feedback,Feedback,2024-10-29T16:06:17Z,5,dQLj2MMkQqgeCfAF2,GcfnuwJKKdMvGYkEj,2024-10-29T15:59:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-10-29T16:06:17.003Z""}"
QebStpuTZEsfQANAi,37,selection,Selection,2024-10-29T16:06:23Z,180,ZSpJQKsHunruyN3ie,GcfnuwJKKdMvGYkEj,2024-10-29T15:59:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-10-29T16:06:23.535Z""}"
ZTTnSqgdNWDztJ9C4,38,feedback,Feedback,2024-10-29T16:06:27Z,5,ZSpJQKsHunruyN3ie,GcfnuwJKKdMvGYkEj,2024-10-29T15:59:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-10-29T16:06:27.455Z""}"
gH2meRA8voAHEBnCX,39,selection,Selection,2024-10-29T16:06:33Z,180,bJwGENwsHSKzprpt8,GcfnuwJKKdMvGYkEj,2024-10-29T15:59:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-10-29T16:06:33.722Z""}"
uwAgQyN6Tv7JBSnsc,40,feedback,Feedback,2024-10-29T16:06:38Z,5,bJwGENwsHSKzprpt8,GcfnuwJKKdMvGYkEj,2024-10-29T15:59:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-10-29T16:06:38.386Z""}"
QwE37xWJMqZBTJ2kN,41,selection,Selection,2024-10-29T16:06:44Z,180,SqyErSRKpoMYmfJ6A,GcfnuwJKKdMvGYkEj,2024-10-29T15:59:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-10-29T16:06:44.671Z""}"
JA5WoYvHrsqQjvRr4,42,feedback,Feedback,2024-10-29T16:06:48Z,5,SqyErSRKpoMYmfJ6A,GcfnuwJKKdMvGYkEj,2024-10-29T15:59:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-10-29T16:06:48.695Z""}"
j4TKshExcX8iQzL5f,43,selection,Selection,2024-10-29T16:06:54Z,180,QrXduHRLFYPoj5PLJ,GcfnuwJKKdMvGYkEj,2024-10-29T15:59:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-10-29T16:06:54.539Z""}"
DTPusmgM6bP2emzuy,44,feedback,Feedback,2024-10-29T16:06:59Z,5,QrXduHRLFYPoj5PLJ,GcfnuwJKKdMvGYkEj,2024-10-29T15:59:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-10-29T16:06:59.020Z""}"
7FYC9T8YXqE2umYFJ,45,selection,Selection,2024-10-29T16:07:04Z,180,Lt3p6msPmy22DQqBz,GcfnuwJKKdMvGYkEj,2024-10-29T15:59:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-10-29T16:07:04.549Z""}"
XcH9Xk9RXcRNSnA6q,46,feedback,Feedback,2024-10-29T16:07:09Z,5,Lt3p6msPmy22DQqBz,GcfnuwJKKdMvGYkEj,2024-10-29T15:59:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-10-29T16:07:09.037Z""}"
5ArKHCrqYjNnrkhxt,47,selection,Selection,2024-10-29T16:07:16Z,180,R23AvJLhjuoDCJJo9,GcfnuwJKKdMvGYkEj,2024-10-29T15:59:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-10-29T16:07:15.833Z""}"
aTZ29KQg7hMrBayZ5,48,feedback,Feedback,2024-10-29T16:07:19Z,5,R23AvJLhjuoDCJJo9,GcfnuwJKKdMvGYkEj,2024-10-29T15:59:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-10-29T16:07:19.585Z""}"
rtsybf8LrvrvM3ENY,49,selection,Selection,2024-10-29T16:07:26Z,180,r3pd5iAqm3X6dok3o,GcfnuwJKKdMvGYkEj,2024-10-29T15:59:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-10-29T16:07:25.891Z""}"
ARLLbRy9E8uyLZRyr,50,feedback,Feedback,2024-10-29T16:07:31Z,5,r3pd5iAqm3X6dok3o,GcfnuwJKKdMvGYkEj,2024-10-29T15:59:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-10-29T16:07:31.161Z""}"
jAoC79WzjJj8HjeEf,51,selection,Selection,2024-10-29T16:07:37Z,180,9SqjhKfHaL5o9r8qY,GcfnuwJKKdMvGYkEj,2024-10-29T15:59:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-10-29T16:07:37.419Z""}"
usJNEyTKhWCXTg4Th,52,feedback,Feedback,2024-10-29T16:07:44Z,5,9SqjhKfHaL5o9r8qY,GcfnuwJKKdMvGYkEj,2024-10-29T15:59:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-10-29T16:07:44.050Z""}"
ustTxapTknNjQTSDY,53,selection,Selection,2024-10-29T16:07:49Z,180,zcRQj7dPKTYYuuJAj,GcfnuwJKKdMvGYkEj,2024-10-29T15:59:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-10-29T16:07:49.642Z""}"
M2wCbYnsKosErxGb8,54,feedback,Feedback,2024-10-29T16:07:55Z,5,zcRQj7dPKTYYuuJAj,GcfnuwJKKdMvGYkEj,2024-10-29T15:59:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-10-29T16:07:54.939Z""}"
H3kxjiuiLBB7kPnAc,55,selection,Selection,2024-10-29T16:08:00Z,180,LSQYWtrCSkvrvZ2Qx,GcfnuwJKKdMvGYkEj,2024-10-29T15:59:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-10-29T16:08:00.729Z""}"
58uTeYNqiwTqTGkMb,56,feedback,Feedback,2024-10-29T16:08:05Z,5,LSQYWtrCSkvrvZ2Qx,GcfnuwJKKdMvGYkEj,2024-10-29T15:59:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-10-29T16:08:04.888Z""}"
dxxsAXCQLWFFfa8k4,57,selection,Selection,2024-10-29T16:08:10Z,180,4curnifaPecAn78Zs,GcfnuwJKKdMvGYkEj,2024-10-29T15:59:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-10-29T16:08:10.655Z""}"
BmuhMLZrH6wSXa6Se,58,feedback,Feedback,2024-10-29T16:08:17Z,5,4curnifaPecAn78Zs,GcfnuwJKKdMvGYkEj,2024-10-29T15:59:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-10-29T16:08:17.237Z""}"
uWi3vE9eLFh5LuswC,59,selection,Selection,2024-10-29T16:08:23Z,180,oaFeg9W7dz6uStgmq,GcfnuwJKKdMvGYkEj,2024-10-29T15:59:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-10-29T16:08:23.595Z""}"
6rJo6K67kywJChbmj,60,feedback,Feedback,2024-10-29T16:08:28Z,5,oaFeg9W7dz6uStgmq,GcfnuwJKKdMvGYkEj,2024-10-29T15:59:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-10-29T16:08:28.450Z""}"
tDiKR88Z6M6fcqQTh,61,selection,Selection,2024-10-29T16:08:35Z,180,s2pjWpyDjNJ2fvKMX,GcfnuwJKKdMvGYkEj,2024-10-29T15:59:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-10-29T16:08:34.907Z""}"
QDKq3udgjEuyfnrxF,62,feedback,Feedback,2024-10-29T16:08:38Z,5,s2pjWpyDjNJ2fvKMX,GcfnuwJKKdMvGYkEj,2024-10-29T15:59:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-10-29T16:08:38.703Z""}"
dYD6XhCrANr4nwgoe,63,selection,Selection,2024-10-29T16:08:45Z,180,AePKyYtkE6hBLqB7Q,GcfnuwJKKdMvGYkEj,2024-10-29T15:59:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-10-29T16:08:45.193Z""}"
rCM5GoqJQBXMq4K8K,64,feedback,Feedback,2024-10-29T16:08:49Z,5,AePKyYtkE6hBLqB7Q,GcfnuwJKKdMvGYkEj,2024-10-29T15:59:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-10-29T16:08:49.374Z""}"
kkzWPvR3GzWwptyz2,65,selection,Selection,2024-10-29T16:08:55Z,180,MxMXH89keKZdbYk7B,GcfnuwJKKdMvGYkEj,2024-10-29T15:59:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-10-29T16:08:55.385Z""}"
EHhWkZ7KWdBjbLWbC,66,feedback,Feedback,2024-10-29T16:09:02Z,5,MxMXH89keKZdbYk7B,GcfnuwJKKdMvGYkEj,2024-10-29T15:59:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-10-29T16:09:01.826Z""}"
cKiFXYnpqvJF8tkwF,67,selection,Selection,2024-10-29T16:09:07Z,180,ZKLkw2hetrjprd2pn,GcfnuwJKKdMvGYkEj,2024-10-29T15:59:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-10-29T16:09:07.571Z""}"
JDeoiAJ5zAGeHEptC,68,feedback,Feedback,2024-10-29T16:09:13Z,5,ZKLkw2hetrjprd2pn,GcfnuwJKKdMvGYkEj,2024-10-29T15:59:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-10-29T16:09:12.898Z""}"
j3Kmh74CAobYatu9n,69,selection,Selection,2024-10-29T16:09:18Z,180,smWv7wiJkWkYr4WSx,GcfnuwJKKdMvGYkEj,2024-10-29T15:59:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-10-29T16:09:18.612Z""}"
7233TrnsMZZjhaHDR,70,feedback,Feedback,2024-10-29T16:09:23Z,5,smWv7wiJkWkYr4WSx,GcfnuwJKKdMvGYkEj,2024-10-29T15:59:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-10-29T16:09:23.020Z""}"
rfdPW6h72q4cKrCns,71,selection,Selection,2024-10-29T16:09:29Z,180,m7FvJcwvtnqBj9uo9,GcfnuwJKKdMvGYkEj,2024-10-29T15:59:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-10-29T16:09:28.902Z""}"
QZWQ7Ny4hgKYWKjNb,72,feedback,Feedback,2024-10-29T16:09:33Z,5,m7FvJcwvtnqBj9uo9,GcfnuwJKKdMvGYkEj,2024-10-29T15:59:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-10-29T16:09:33.417Z""}"
Cw67iXxYcJtuWPPsQ,73,selection,Selection,2024-10-29T16:09:39Z,180,b5YYKtPRJwQDw5D8M,GcfnuwJKKdMvGYkEj,2024-10-29T15:59:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-10-29T16:09:39.261Z""}"
mKp9X4uGckQNHqmQk,74,feedback,Feedback,2024-10-29T16:09:44Z,5,b5YYKtPRJwQDw5D8M,GcfnuwJKKdMvGYkEj,2024-10-29T15:59:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-10-29T16:09:44.536Z""}"
NNoWSzEAfiRuAyc8j,75,selection,Selection,2024-10-29T16:09:50Z,180,Mh458LBYQfNknJY2P,GcfnuwJKKdMvGYkEj,2024-10-29T15:59:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-10-29T16:09:50.347Z""}"
L94gTr4xEmRTcKPcp,76,feedback,Feedback,2024-10-29T16:09:55Z,5,Mh458LBYQfNknJY2P,GcfnuwJKKdMvGYkEj,2024-10-29T15:59:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-10-29T16:09:54.989Z""}"
4Gw8wgwRyzkCRcXqX,77,selection,Selection,2024-10-29T16:10:01Z,180,MxG3ZH6vmiNKE299X,GcfnuwJKKdMvGYkEj,2024-10-29T15:59:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-10-29T16:10:01.466Z""}"
YmynBGZDCa7FYaghJ,78,feedback,Feedback,2024-10-29T16:10:08Z,5,MxG3ZH6vmiNKE299X,GcfnuwJKKdMvGYkEj,2024-10-29T15:59:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-10-29T16:10:08.259Z""}"
t9MQWpAYkoCAJGfbj,79,selection,Selection,2024-10-29T16:10:14Z,180,SYYkarcRxx7Ssm777,GcfnuwJKKdMvGYkEj,2024-10-29T15:59:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-10-29T16:10:14.406Z""}"
CcceAhzK8m3C4ubjg,80,feedback,Feedback,2024-10-29T16:10:20Z,5,SYYkarcRxx7Ssm777,GcfnuwJKKdMvGYkEj,2024-10-29T15:59:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-10-29T16:10:19.983Z""}"
Dm48edGRwM8FDWE6L,0,turing,Chat,2024-10-29T15:59:41Z,180,FLNing5uKbMiiSXJP,sQwK4y2ASN4y2u45L,2024-10-29T15:59:40Z,"{""verb"":""turingStarted"",""roundId"":""turing"",""at"":""2024-10-29T15:59:41.043Z""}"
airZer88fuegQaW47,1,selection,Selection,2024-10-29T16:02:42Z,180,37r5HS5FiaHkZYLsf,sQwK4y2ASN4y2u45L,2024-10-29T15:59:40Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-10-29T16:02:42.219Z""}"
